Date,Open,High,Low,Close,Volume
2025-06-24 17:30:00,1.37177,1.37195,1.36983,1.36991,922
2025-06-24 17:45:00,1.36991,1.36995,1.36787,1.3688,1686
2025-06-24 18:00:00,1.3688,1.36956,1.36861,1.36933,1263
2025-06-24 18:15:00,1.36933,1.37025,1.36918,1.36987,1489
2025-06-24 18:30:00,1.36988,1.37017,1.36948,1.36976,1310
2025-06-24 18:45:00,1.36977,1.37017,1.36917,1.37011,991
2025-06-24 19:00:00,1.37011,1.37098,1.36999,1.37094,794
2025-06-24 19:15:00,1.37094,1.37157,1.37089,1.37128,931
2025-06-24 19:30:00,1.37128,1.37209,1.37104,1.37153,641
2025-06-24 19:45:00,1.37154,1.37185,1.371,1.37102,570
2025-06-24 20:00:00,1.37101,1.37125,1.37059,1.37121,659
2025-06-24 20:15:00,1.37122,1.37164,1.37076,1.37081,592
2025-06-24 20:30:00,1.37081,1.37154,1.3708,1.37128,655
2025-06-24 20:45:00,1.37128,1.37132,1.37063,1.37072,678
2025-06-24 21:00:00,1.37072,1.37113,1.37054,1.37083,488
2025-06-24 21:15:00,1.37084,1.37128,1.37083,1.37098,516
2025-06-24 21:30:00,1.37099,1.37147,1.3708,1.37103,492
2025-06-24 21:45:00,1.37103,1.37193,1.37095,1.37174,487
2025-06-24 22:00:00,1.37173,1.37248,1.37167,1.37234,786
2025-06-24 22:15:00,1.37234,1.37257,1.37212,1.37237,584
2025-06-24 22:30:00,1.37237,1.37246,1.37195,1.37241,514
2025-06-24 22:45:00,1.37241,1.37241,1.37187,1.37234,486
2025-06-24 23:00:00,1.37234,1.37254,1.37213,1.37247,276
2025-06-24 23:15:00,1.37247,1.37302,1.37247,1.37257,636
2025-06-24 23:30:00,1.37259,1.37265,1.37187,1.37229,506
2025-06-24 23:45:00,1.3723,1.37262,1.37204,1.37205,245
2025-06-25 00:00:00,1.37205,1.37252,1.37184,1.37244,309
2025-06-25 00:15:00,1.37244,1.37271,1.37227,1.3725,175
2025-06-25 00:30:00,1.37243,1.37243,1.37142,1.37175,109
2025-06-25 00:45:00,1.37175,1.37216,1.37171,1.3721,169
2025-06-25 01:00:00,1.3721,1.37227,1.37186,1.37217,888
2025-06-25 01:15:00,1.37217,1.37229,1.3718,1.37198,791
2025-06-25 01:30:00,1.372,1.37281,1.372,1.37272,270
2025-06-25 01:45:00,1.37272,1.37289,1.37263,1.37263,338
2025-06-25 02:00:00,1.37264,1.37266,1.37254,1.37259,372
2025-06-25 02:15:00,1.37259,1.37275,1.37255,1.37273,265
2025-06-25 02:30:00,1.37273,1.37273,1.37261,1.37264,254
2025-06-25 02:45:00,1.37264,1.37266,1.37252,1.37254,203
2025-06-25 03:00:00,1.37254,1.37256,1.37237,1.37239,239
2025-06-25 03:15:00,1.37239,1.3728,1.3723,1.3726,375
2025-06-25 03:30:00,1.3726,1.37265,1.37223,1.37254,671
2025-06-25 03:45:00,1.37252,1.37264,1.37235,1.37244,585
2025-06-25 04:00:00,1.37244,1.37284,1.3724,1.37266,535
2025-06-25 04:15:00,1.37265,1.37268,1.3722,1.37235,488
2025-06-25 04:30:00,1.37235,1.37241,1.37181,1.37195,680
2025-06-25 04:45:00,1.37197,1.37247,1.37193,1.37246,685
2025-06-25 05:00:00,1.37246,1.37281,1.37214,1.37216,1028
2025-06-25 05:15:00,1.37216,1.37246,1.37216,1.37236,749
2025-06-25 05:30:00,1.37235,1.37295,1.37235,1.37285,645
2025-06-25 05:45:00,1.37285,1.37304,1.37267,1.37288,568
2025-06-25 06:00:00,1.37288,1.37298,1.37273,1.37285,541
2025-06-25 06:15:00,1.37285,1.37307,1.37267,1.37274,506
2025-06-25 06:30:00,1.37274,1.3729,1.37245,1.37265,658
2025-06-25 06:45:00,1.37265,1.37297,1.37248,1.37252,459
2025-06-25 07:00:00,1.37251,1.37262,1.37233,1.37243,384
2025-06-25 07:15:00,1.37244,1.37305,1.37243,1.373,447
2025-06-25 07:30:00,1.37301,1.37317,1.37292,1.37295,341
2025-06-25 07:45:00,1.37291,1.37326,1.3729,1.3732,523
2025-06-25 08:00:00,1.3732,1.37351,1.37317,1.37348,430
2025-06-25 08:15:00,1.37348,1.37352,1.37326,1.37328,271
2025-06-25 08:30:00,1.37328,1.37354,1.37323,1.37325,330
2025-06-25 08:45:00,1.37327,1.37354,1.37324,1.37347,303
2025-06-25 09:00:00,1.37347,1.37353,1.37293,1.37297,436
2025-06-25 09:15:00,1.37294,1.37303,1.37272,1.37285,388
2025-06-25 09:30:00,1.37286,1.37317,1.37278,1.37282,565
2025-06-25 09:45:00,1.37282,1.37304,1.37244,1.37265,682
2025-06-25 10:00:00,1.37265,1.37292,1.37251,1.37266,650
2025-06-25 10:15:00,1.37264,1.37342,1.37261,1.37334,734
2025-06-25 10:30:00,1.37334,1.37379,1.373,1.37313,831
2025-06-25 10:45:00,1.37313,1.37323,1.37263,1.37272,560
2025-06-25 11:00:00,1.37272,1.37275,1.37233,1.37241,623
2025-06-25 11:15:00,1.37245,1.37301,1.37224,1.37277,807
2025-06-25 11:30:00,1.37277,1.37321,1.37262,1.37272,734
2025-06-25 11:45:00,1.37274,1.37299,1.37265,1.37267,533
2025-06-25 12:00:00,1.37268,1.37282,1.37215,1.37218,518
2025-06-25 12:15:00,1.37218,1.37244,1.37216,1.37235,462
2025-06-25 12:30:00,1.37235,1.37313,1.37235,1.37304,600
2025-06-25 12:45:00,1.37304,1.37341,1.3729,1.37334,465
2025-06-25 13:00:00,1.37334,1.37344,1.37299,1.37315,376
2025-06-25 13:15:00,1.37315,1.3733,1.37303,1.37304,450
2025-06-25 13:30:00,1.37304,1.37336,1.37299,1.37325,374
2025-06-25 13:45:00,1.37324,1.37327,1.37298,1.37298,349
2025-06-25 14:00:00,1.37298,1.37314,1.37296,1.37304,366
2025-06-25 14:15:00,1.37303,1.37345,1.37303,1.37341,371
2025-06-25 14:30:00,1.37341,1.37343,1.37302,1.37306,379
2025-06-25 14:45:00,1.37307,1.37355,1.37304,1.37336,475
2025-06-25 15:00:00,1.37336,1.37354,1.37313,1.37321,357
2025-06-25 15:15:00,1.37321,1.37336,1.37299,1.37317,414
2025-06-25 15:30:00,1.37318,1.3736,1.37312,1.37337,617
2025-06-25 15:45:00,1.37337,1.37361,1.37314,1.37359,575
2025-06-25 16:00:00,1.3736,1.37444,1.37345,1.37444,851
2025-06-25 16:15:00,1.37445,1.37468,1.37391,1.37396,731
2025-06-25 16:30:00,1.37396,1.37457,1.37375,1.37422,724
2025-06-25 16:45:00,1.3742,1.37432,1.37373,1.37414,624
2025-06-25 17:00:00,1.37414,1.37488,1.37412,1.37481,797
2025-06-25 17:15:00,1.37481,1.37481,1.37342,1.3737,999
2025-06-25 17:30:00,1.37371,1.37414,1.37333,1.37413,946
2025-06-25 17:45:00,1.37413,1.37444,1.37377,1.37421,861
2025-06-25 18:00:00,1.37421,1.37445,1.37327,1.37337,930
2025-06-25 18:15:00,1.37335,1.37378,1.37294,1.37329,925
2025-06-25 18:30:00,1.37329,1.37425,1.37323,1.37419,853
2025-06-25 18:45:00,1.37417,1.37548,1.37411,1.37502,749
2025-06-25 19:00:00,1.375,1.375,1.37412,1.37415,632
2025-06-25 19:15:00,1.37415,1.37519,1.37414,1.37512,830
2025-06-25 19:30:00,1.37511,1.37512,1.37389,1.37393,792
2025-06-25 19:45:00,1.37393,1.37397,1.3728,1.37308,762
2025-06-25 20:00:00,1.37309,1.37345,1.3727,1.37318,733
2025-06-25 20:15:00,1.37318,1.37386,1.37318,1.37383,490
2025-06-25 20:30:00,1.37383,1.37448,1.37378,1.37424,706
2025-06-25 20:45:00,1.37424,1.37449,1.37369,1.3738,632
2025-06-25 21:00:00,1.3738,1.37417,1.37331,1.37346,896
2025-06-25 21:15:00,1.37346,1.37361,1.37284,1.37308,684
2025-06-25 21:30:00,1.37309,1.37345,1.37293,1.37341,624
2025-06-25 21:45:00,1.37341,1.3737,1.37323,1.37327,626
2025-06-25 22:00:00,1.37327,1.37332,1.37274,1.37321,711
2025-06-25 22:15:00,1.37321,1.37321,1.37253,1.37279,644
2025-06-25 22:30:00,1.37279,1.3729,1.37223,1.37246,752
2025-06-25 22:45:00,1.37246,1.37256,1.37214,1.37234,413
2025-06-25 23:00:00,1.37234,1.37263,1.37234,1.37246,421
2025-06-25 23:15:00,1.37245,1.37273,1.37186,1.37201,729
2025-06-25 23:30:00,1.372,1.37262,1.37166,1.37248,568
2025-06-25 23:45:00,1.37248,1.37287,1.37229,1.37269,382
2025-06-26 00:00:00,1.37271,1.37276,1.37244,1.37276,206
2025-06-26 00:15:00,1.37276,1.37296,1.37251,1.37251,334
2025-06-26 00:30:00,1.37234,1.37239,1.37209,1.37209,3
2025-06-26 00:45:00,1.37193,1.37236,1.37186,1.37221,96
2025-06-26 01:00:00,1.3723,1.37275,1.3723,1.37232,108
2025-06-26 01:15:00,1.37233,1.37262,1.37191,1.37213,145
2025-06-26 01:30:00,1.37208,1.37229,1.37189,1.37224,252
2025-06-26 01:45:00,1.37224,1.37245,1.37221,1.37245,159
2025-06-26 02:00:00,1.37244,1.37246,1.37235,1.37241,139
2025-06-26 02:15:00,1.37241,1.37241,1.37219,1.37225,89
2025-06-26 02:30:00,1.37224,1.37224,1.37164,1.37172,360
2025-06-26 02:45:00,1.37171,1.37194,1.37165,1.37177,236
2025-06-26 03:00:00,1.37177,1.37177,1.37142,1.37159,304
2025-06-26 03:15:00,1.37159,1.37165,1.3712,1.37127,421
2025-06-26 03:30:00,1.37124,1.37139,1.37085,1.37086,555
2025-06-26 03:45:00,1.37087,1.37108,1.37081,1.37098,482
2025-06-26 04:00:00,1.37098,1.37123,1.37093,1.37116,363
2025-06-26 04:15:00,1.37116,1.37151,1.37104,1.37146,439
2025-06-26 04:30:00,1.37146,1.37197,1.37145,1.37194,653
2025-06-26 04:45:00,1.37196,1.37225,1.37186,1.37202,672
2025-06-26 05:00:00,1.37202,1.37212,1.37155,1.37166,628
2025-06-26 05:15:00,1.37167,1.37175,1.37105,1.37107,510
2025-06-26 05:30:00,1.37107,1.3712,1.37086,1.37105,483
2025-06-26 05:45:00,1.37105,1.37135,1.37095,1.3711,528
2025-06-26 06:00:00,1.3711,1.3712,1.37066,1.37067,503
2025-06-26 06:15:00,1.37067,1.37101,1.37014,1.37078,800
2025-06-26 06:30:00,1.37077,1.37098,1.37013,1.37093,945
2025-06-26 06:45:00,1.37093,1.37109,1.37048,1.37108,661
2025-06-26 07:00:00,1.37108,1.37141,1.37088,1.3711,663
2025-06-26 07:15:00,1.3711,1.37126,1.37102,1.37122,331
2025-06-26 07:30:00,1.37121,1.37212,1.37118,1.37202,546
2025-06-26 07:45:00,1.37202,1.37231,1.37181,1.37193,470
2025-06-26 08:00:00,1.37193,1.37197,1.37168,1.37179,285
2025-06-26 08:15:00,1.3718,1.37194,1.37172,1.37186,296
2025-06-26 08:30:00,1.37186,1.37234,1.37175,1.37181,481
2025-06-26 08:45:00,1.3718,1.3718,1.37156,1.37158,312
2025-06-26 09:00:00,1.37158,1.37211,1.37151,1.37204,449
2025-06-26 09:15:00,1.37204,1.37208,1.37166,1.37178,526
2025-06-26 09:30:00,1.37179,1.37228,1.3715,1.37169,1053
2025-06-26 09:45:00,1.37169,1.37203,1.37149,1.37184,761
2025-06-26 10:00:00,1.37184,1.37189,1.37134,1.37143,833
2025-06-26 10:15:00,1.37143,1.37147,1.37059,1.37062,933
2025-06-26 10:30:00,1.37062,1.37106,1.37054,1.37057,998
2025-06-26 10:45:00,1.37058,1.37059,1.36983,1.3705,1049
2025-06-26 11:00:00,1.37049,1.3712,1.37039,1.37076,955
2025-06-26 11:15:00,1.37076,1.37078,1.37,1.37031,1044
2025-06-26 11:30:00,1.37031,1.37042,1.36921,1.36921,995
2025-06-26 11:45:00,1.36922,1.36945,1.36843,1.36864,886
2025-06-26 12:00:00,1.36864,1.36868,1.36798,1.36815,891
2025-06-26 12:15:00,1.36815,1.36889,1.36814,1.36857,986
2025-06-26 12:30:00,1.36857,1.36901,1.36852,1.36898,824
2025-06-26 12:45:00,1.36898,1.36949,1.36872,1.36931,803
2025-06-26 13:00:00,1.36931,1.36948,1.36863,1.36866,762
2025-06-26 13:15:00,1.36865,1.36901,1.36853,1.36884,638
2025-06-26 13:30:00,1.36884,1.36918,1.36875,1.3689,763
2025-06-26 13:45:00,1.3689,1.36891,1.36841,1.36846,594
2025-06-26 14:00:00,1.36846,1.36873,1.36818,1.3687,643
2025-06-26 14:15:00,1.3687,1.36879,1.36815,1.36815,613
2025-06-26 14:30:00,1.36815,1.36898,1.36787,1.36874,727
2025-06-26 14:45:00,1.36875,1.36891,1.36846,1.36847,765
2025-06-26 15:00:00,1.36847,1.36904,1.36774,1.36903,746
2025-06-26 15:15:00,1.36903,1.36925,1.36851,1.36859,747
2025-06-26 15:30:00,1.36859,1.3691,1.36842,1.36882,874
2025-06-26 15:45:00,1.36883,1.36907,1.36796,1.36826,761
2025-06-26 16:00:00,1.3683,1.36865,1.36786,1.36787,1587
2025-06-26 16:15:00,1.36787,1.36788,1.36711,1.36714,1232
2025-06-26 16:30:00,1.36715,1.36733,1.36595,1.36628,1209
2025-06-26 16:45:00,1.36628,1.36687,1.36508,1.36508,894
2025-06-26 17:00:00,1.36508,1.36607,1.36464,1.36472,1430
2025-06-26 17:15:00,1.36472,1.36498,1.36378,1.36411,1385
2025-06-26 17:30:00,1.36411,1.36491,1.36397,1.36442,1512
2025-06-26 17:45:00,1.36442,1.3649,1.36373,1.36447,1314
2025-06-26 18:00:00,1.36447,1.36482,1.36275,1.36333,1420
2025-06-26 18:15:00,1.36333,1.36371,1.36259,1.36369,1609
2025-06-26 18:30:00,1.36369,1.3639,1.36287,1.36337,1492
2025-06-26 18:45:00,1.36337,1.36412,1.36326,1.3641,1201
2025-06-26 19:00:00,1.3641,1.36411,1.36338,1.36359,995
2025-06-26 19:15:00,1.36358,1.36378,1.36303,1.3631,780
2025-06-26 19:30:00,1.36311,1.36327,1.36259,1.36268,880
2025-06-26 19:45:00,1.36269,1.36335,1.3623,1.36245,883
2025-06-26 20:00:00,1.36245,1.36257,1.36179,1.36199,712
2025-06-26 20:15:00,1.36197,1.36284,1.36196,1.36276,836
2025-06-26 20:30:00,1.36278,1.36292,1.36196,1.36216,967
2025-06-26 20:45:00,1.36217,1.36256,1.36182,1.36198,715
2025-06-26 21:00:00,1.36197,1.36267,1.36178,1.36183,734
2025-06-26 21:15:00,1.36183,1.36254,1.36183,1.36248,650
2025-06-26 21:30:00,1.36248,1.36267,1.36204,1.36236,763
2025-06-26 21:45:00,1.36235,1.36287,1.36214,1.36281,583
2025-06-26 22:00:00,1.36282,1.3631,1.3625,1.36289,583
2025-06-26 22:15:00,1.36289,1.36296,1.36229,1.36267,522
2025-06-26 22:30:00,1.36266,1.36367,1.36264,1.36364,680
2025-06-26 22:45:00,1.36364,1.36394,1.36346,1.36389,580
2025-06-26 23:00:00,1.36389,1.36411,1.3638,1.36391,527
2025-06-26 23:15:00,1.36391,1.36416,1.36329,1.36352,737
2025-06-26 23:30:00,1.36351,1.36423,1.36321,1.36392,498
2025-06-26 23:45:00,1.36392,1.36454,1.36376,1.3642,269
2025-06-27 00:00:00,1.3642,1.36441,1.36402,1.36403,448
2025-06-27 00:15:00,1.36403,1.36428,1.36395,1.36398,437
2025-06-27 00:30:00,1.36398,1.36497,1.36375,1.3642,181
2025-06-27 00:45:00,1.36417,1.36444,1.36406,1.36441,113
2025-06-27 01:00:00,1.36439,1.36447,1.36422,1.36447,65
2025-06-27 01:15:00,1.36448,1.36452,1.36424,1.36444,76
2025-06-27 01:30:00,1.36454,1.36459,1.3642,1.3642,332
2025-06-27 01:45:00,1.36419,1.36436,1.3641,1.36413,425
2025-06-27 02:00:00,1.36412,1.36468,1.3641,1.36454,337
2025-06-27 02:15:00,1.36454,1.36469,1.36427,1.36427,205
2025-06-27 02:30:00,1.36426,1.36447,1.36403,1.36419,446
2025-06-27 02:45:00,1.36419,1.36428,1.36403,1.36413,290
2025-06-27 03:00:00,1.36412,1.36436,1.36405,1.36411,288
2025-06-27 03:15:00,1.36411,1.36445,1.36393,1.36424,382
2025-06-27 03:30:00,1.36423,1.36432,1.36398,1.36431,684
2025-06-27 03:45:00,1.3643,1.36439,1.36411,1.36424,350
2025-06-27 04:00:00,1.36424,1.36469,1.36412,1.36458,522
2025-06-27 04:15:00,1.36458,1.36468,1.36405,1.36408,711
2025-06-27 04:30:00,1.36408,1.36448,1.36397,1.36442,566
2025-06-27 04:45:00,1.36441,1.36459,1.36416,1.36438,335
2025-06-27 05:00:00,1.36438,1.36476,1.36421,1.36444,613
2025-06-27 05:15:00,1.36445,1.36446,1.36356,1.36381,680
2025-06-27 05:30:00,1.36381,1.36393,1.36362,1.36371,479
2025-06-27 05:45:00,1.36371,1.3639,1.36349,1.36388,347
2025-06-27 06:00:00,1.36388,1.36448,1.36384,1.36405,441
2025-06-27 06:15:00,1.36406,1.36408,1.36351,1.36361,466
2025-06-27 06:30:00,1.36361,1.36381,1.36348,1.36361,421
2025-06-27 06:45:00,1.3636,1.36372,1.36349,1.36356,419
2025-06-27 07:00:00,1.36356,1.36374,1.36354,1.36363,297
2025-06-27 07:15:00,1.36363,1.36414,1.3636,1.36402,495
2025-06-27 07:30:00,1.36402,1.36441,1.3639,1.36429,386
2025-06-27 07:45:00,1.36429,1.36448,1.36417,1.36447,359
2025-06-27 08:00:00,1.36447,1.36459,1.36432,1.36458,363
2025-06-27 08:15:00,1.36458,1.36499,1.36448,1.36499,331
2025-06-27 08:30:00,1.36499,1.36499,1.36458,1.36464,418
2025-06-27 08:45:00,1.36464,1.36483,1.36441,1.36449,410
2025-06-27 09:00:00,1.36449,1.36492,1.36445,1.36467,550
2025-06-27 09:15:00,1.36467,1.36482,1.36437,1.36448,473
2025-06-27 09:30:00,1.36447,1.36471,1.36421,1.36426,592
2025-06-27 09:45:00,1.36426,1.3643,1.36371,1.36393,551
2025-06-27 10:00:00,1.36393,1.36399,1.36341,1.36352,637
2025-06-27 10:15:00,1.36352,1.36352,1.36299,1.36308,771
2025-06-27 10:30:00,1.36307,1.36319,1.36279,1.36294,799
2025-06-27 10:45:00,1.36295,1.3637,1.3629,1.36362,851
2025-06-27 11:00:00,1.36363,1.3641,1.36353,1.36405,589
2025-06-27 11:15:00,1.36405,1.36459,1.36402,1.36405,685
2025-06-27 11:30:00,1.36403,1.36434,1.3639,1.36409,693
2025-06-27 11:45:00,1.36409,1.36423,1.36377,1.3642,704
2025-06-27 12:00:00,1.3642,1.36435,1.36388,1.36414,627
2025-06-27 12:15:00,1.36413,1.36431,1.36392,1.36423,620
2025-06-27 12:30:00,1.36422,1.3646,1.3641,1.36449,551
2025-06-27 12:45:00,1.36449,1.36477,1.36428,1.36475,555
2025-06-27 13:00:00,1.36474,1.36535,1.36471,1.36514,613
2025-06-27 13:15:00,1.36514,1.36535,1.36502,1.36528,512
2025-06-27 13:30:00,1.36528,1.36579,1.36508,1.36574,659
2025-06-27 13:45:00,1.36573,1.36629,1.36565,1.36624,552
2025-06-27 14:00:00,1.36623,1.36631,1.36607,1.36629,446
2025-06-27 14:15:00,1.36629,1.36629,1.36605,1.36615,425
2025-06-27 14:30:00,1.36615,1.36615,1.36545,1.36559,526
2025-06-27 14:45:00,1.36559,1.36597,1.36508,1.36509,521
2025-06-27 15:00:00,1.3651,1.36537,1.36482,1.36482,640
2025-06-27 15:15:00,1.36482,1.36513,1.36465,1.36467,573
2025-06-27 15:30:00,1.36467,1.36537,1.36467,1.3649,930
2025-06-27 15:45:00,1.3649,1.36523,1.36457,1.36509,781
2025-06-27 16:00:00,1.36491,1.36533,1.36425,1.36491,1355
2025-06-27 16:15:00,1.36489,1.36524,1.36412,1.36428,1106
2025-06-27 16:30:00,1.36428,1.36573,1.36409,1.36573,1261
2025-06-27 16:45:00,1.36573,1.36576,1.36423,1.36505,1047
2025-06-27 17:00:00,1.36505,1.36551,1.36464,1.36468,1341
2025-06-27 17:15:00,1.36468,1.36493,1.36442,1.36461,943
2025-06-27 17:30:00,1.36461,1.36578,1.36446,1.36576,917
2025-06-27 17:45:00,1.36576,1.36647,1.36539,1.36576,1003
2025-06-27 18:00:00,1.36575,1.36589,1.36493,1.3653,1063
2025-06-27 18:15:00,1.3653,1.3659,1.36493,1.3659,1170
2025-06-27 18:30:00,1.36588,1.36616,1.36556,1.36606,1013
2025-06-27 18:45:00,1.36606,1.36618,1.36559,1.36569,669
2025-06-27 19:00:00,1.36569,1.36616,1.36498,1.36541,834
2025-06-27 19:15:00,1.3654,1.36678,1.36539,1.36668,1101
2025-06-27 19:30:00,1.36668,1.36702,1.36636,1.36672,951
2025-06-27 19:45:00,1.36672,1.36701,1.36642,1.36645,745
2025-06-27 20:00:00,1.36645,1.3667,1.36631,1.36653,594
2025-06-27 20:15:00,1.36653,1.3678,1.36653,1.36734,673
2025-06-27 20:30:00,1.36734,1.36836,1.36729,1.36832,559
2025-06-27 20:45:00,1.36831,1.36847,1.36778,1.36814,735
2025-06-27 21:00:00,1.36814,1.36914,1.368,1.36909,804
2025-06-27 21:15:00,1.36909,1.37599,1.3687,1.37343,3626
2025-06-27 21:30:00,1.37343,1.37523,1.37292,1.37343,2310
2025-06-27 21:45:00,1.37343,1.37381,1.37192,1.3727,1635
2025-06-27 22:00:00,1.3727,1.37342,1.37269,1.37277,1434
2025-06-27 22:15:00,1.37276,1.3729,1.37136,1.37146,1150
2025-06-27 22:30:00,1.37146,1.37197,1.37023,1.37159,1246
2025-06-27 22:45:00,1.3716,1.37197,1.37092,1.37092,769
2025-06-27 23:00:00,1.37092,1.3718,1.37082,1.3713,927
2025-06-27 23:15:00,1.3713,1.37156,1.36989,1.36999,1397
2025-06-27 23:30:00,1.36999,1.3707,1.36932,1.37039,1007
2025-06-27 23:45:00,1.37038,1.3704,1.36946,1.37005,571
2025-06-28 00:00:00,1.37005,1.37008,1.36874,1.36879,623
2025-06-28 00:15:00,1.36879,1.36924,1.36761,1.3678,927
2025-06-30 00:30:00,1.36838,1.36844,1.3683,1.36831,33
2025-06-30 00:45:00,1.36809,1.36832,1.36803,1.36832,109
2025-06-30 01:00:00,1.36833,1.36835,1.36813,1.36832,135
2025-06-30 01:15:00,1.36833,1.36914,1.36811,1.36884,258
2025-06-30 01:30:00,1.36882,1.36924,1.36856,1.36888,1393
2025-06-30 01:45:00,1.3689,1.36915,1.36883,1.36915,676
2025-06-30 02:00:00,1.36915,1.36915,1.36875,1.36878,384
2025-06-30 02:15:00,1.36878,1.36903,1.36806,1.36836,416
2025-06-30 02:30:00,1.36836,1.36865,1.36792,1.36807,503
2025-06-30 02:45:00,1.36807,1.36837,1.36793,1.36837,276
2025-06-30 03:00:00,1.36837,1.36842,1.36803,1.36812,292
2025-06-30 03:15:00,1.36812,1.36835,1.36798,1.36823,260
2025-06-30 03:30:00,1.36823,1.36874,1.36813,1.36846,560
2025-06-30 03:45:00,1.36846,1.36892,1.36846,1.36885,669
2025-06-30 04:00:00,1.36885,1.36946,1.36885,1.36928,632
2025-06-30 04:15:00,1.36927,1.36996,1.36922,1.36943,737
2025-06-30 04:30:00,1.36943,1.36958,1.36911,1.36926,742
2025-06-30 04:45:00,1.36926,1.36931,1.36838,1.36856,769
2025-06-30 05:00:00,1.36856,1.36873,1.36841,1.36852,735
2025-06-30 05:15:00,1.36853,1.36947,1.36841,1.36938,849
2025-06-30 05:30:00,1.36938,1.36938,1.36571,1.3669,1635
2025-06-30 05:45:00,1.36689,1.36697,1.36632,1.36675,1034
2025-06-30 06:00:00,1.36675,1.3672,1.36673,1.36703,809
2025-06-30 06:15:00,1.36704,1.36734,1.36688,1.36723,755
2025-06-30 06:30:00,1.36724,1.36738,1.36683,1.36698,568
2025-06-30 06:45:00,1.36699,1.36737,1.36681,1.36734,504
2025-06-30 07:00:00,1.36734,1.36791,1.36726,1.36769,375
2025-06-30 07:15:00,1.36769,1.36804,1.36759,1.368,447
2025-06-30 07:30:00,1.36801,1.36805,1.36769,1.36782,526
2025-06-30 07:45:00,1.36782,1.36805,1.36774,1.368,370
2025-06-30 08:00:00,1.36801,1.3682,1.36769,1.3677,467
2025-06-30 08:15:00,1.3677,1.36779,1.36708,1.36722,541
2025-06-30 08:30:00,1.36723,1.36726,1.36631,1.36652,699
2025-06-30 08:45:00,1.36652,1.36659,1.36622,1.36643,577
2025-06-30 09:00:00,1.36642,1.36661,1.36598,1.3661,568
2025-06-30 09:15:00,1.36611,1.36634,1.36564,1.36583,705
2025-06-30 09:30:00,1.36584,1.36658,1.36582,1.36611,765
2025-06-30 09:45:00,1.36612,1.36638,1.36571,1.36592,844
2025-06-30 10:00:00,1.36592,1.36635,1.36558,1.3659,851
2025-06-30 10:15:00,1.3659,1.36622,1.36544,1.36554,831
2025-06-30 10:30:00,1.36554,1.36613,1.36536,1.36556,1021
2025-06-30 10:45:00,1.36556,1.36654,1.36544,1.36637,1029
2025-06-30 11:00:00,1.36636,1.36672,1.36613,1.3666,1014
2025-06-30 11:15:00,1.36659,1.36756,1.36656,1.36738,915
2025-06-30 11:30:00,1.36738,1.36776,1.36724,1.36757,1097
2025-06-30 11:45:00,1.36758,1.36775,1.36744,1.36757,828
2025-06-30 12:00:00,1.36758,1.3677,1.36721,1.36767,707
2025-06-30 12:15:00,1.36768,1.36801,1.3675,1.36756,819
2025-06-30 12:30:00,1.36756,1.36772,1.36711,1.36724,680
2025-06-30 12:45:00,1.36723,1.36724,1.36676,1.36719,606
2025-06-30 13:00:00,1.36719,1.36809,1.36717,1.36776,630
2025-06-30 13:15:00,1.36775,1.36807,1.36747,1.36797,441
2025-06-30 13:30:00,1.36797,1.36827,1.36778,1.3678,432
2025-06-30 13:45:00,1.36781,1.36788,1.36736,1.36743,316
2025-06-30 14:00:00,1.36743,1.36774,1.36733,1.36761,385
2025-06-30 14:15:00,1.3676,1.36765,1.36712,1.36719,470
2025-06-30 14:30:00,1.36718,1.36732,1.36684,1.36687,620
2025-06-30 14:45:00,1.36686,1.36728,1.36673,1.36706,605
2025-06-30 15:00:00,1.36706,1.3671,1.36669,1.36684,569
2025-06-30 15:15:00,1.36684,1.36701,1.36651,1.36683,480
2025-06-30 15:30:00,1.36682,1.36764,1.36676,1.36728,574
2025-06-30 15:45:00,1.36728,1.36747,1.36663,1.36712,1016
2025-06-30 16:00:00,1.36713,1.36722,1.36611,1.36628,1040
2025-06-30 16:15:00,1.36628,1.3669,1.36583,1.3666,944
2025-06-30 16:30:00,1.3666,1.36723,1.36644,1.36658,876
2025-06-30 16:45:00,1.36658,1.36744,1.36654,1.36727,807
2025-06-30 17:00:00,1.36726,1.36765,1.36657,1.36735,934
2025-06-30 17:15:00,1.36734,1.36775,1.36687,1.36699,1350
2025-06-30 17:30:00,1.36699,1.36784,1.36601,1.36626,1333
2025-06-30 17:45:00,1.36625,1.36635,1.3648,1.36517,1256
2025-06-30 18:00:00,1.36518,1.36518,1.36393,1.36454,1492
2025-06-30 18:15:00,1.36457,1.36527,1.36393,1.36455,2403
2025-06-30 18:30:00,1.36456,1.36472,1.36361,1.36361,1574
2025-06-30 18:45:00,1.36362,1.36457,1.36324,1.36394,975
2025-06-30 19:00:00,1.36395,1.36395,1.36213,1.36224,1104
2025-06-30 19:15:00,1.36223,1.36243,1.36177,1.36199,1006
2025-06-30 19:30:00,1.36199,1.36362,1.36199,1.36344,987
2025-06-30 19:45:00,1.36344,1.36384,1.36315,1.36327,616
2025-06-30 20:00:00,1.36325,1.36365,1.36289,1.36332,909
2025-06-30 20:15:00,1.36332,1.36342,1.36254,1.36266,741
2025-06-30 20:30:00,1.36266,1.36313,1.36229,1.36313,757
2025-06-30 20:45:00,1.36312,1.36354,1.36297,1.36345,521
